1801,1.00088119506835940000000000000000e-003
1802,1.00111961364746090000000000000000e-003
1803,1.00111961364746090000000000000000e-003
1804,1.00111961364746090000000000000000e-003
1805,1.00088119506835940000000000000000e-003
1806,1.00111961364746090000000000000000e-003
1807,1.00040435791015620000000000000000e-003
1808,1.00135803222656250000000000000000e-003
1809,1.00088119506835940000000000000000e-003
1810,1.00088119506835940000000000000000e-003
1811,1.00111961364746090000000000000000e-003
1812,1.00111961364746090000000000000000e-003
1813,1.00135803222656250000000000000000e-003
1814,1.00064277648925780000000000000000e-003
1815,1.00088119506835940000000000000000e-003
1816,1.00088119506835940000000000000000e-003
1817,1.00111961364746090000000000000000e-003
1818,1.00088119506835940000000000000000e-003
1819,1.00088119506835940000000000000000e-003
1820,1.00088119506835940000000000000000e-003
1821,1.00064277648925780000000000000000e-003
1822,1.00088119506835940000000000000000e-003
1823,1.00064277648925780000000000000000e-003
1824,1.00111961364746090000000000000000e-003
1825,1.00064277648925780000000000000000e-003
1826,1.00088119506835940000000000000000e-003
1827,1.00111961364746090000000000000000e-003
1828,1.00088119506835940000000000000000e-003
1829,1.00111961364746090000000000000000e-003
1830,1.00088119506835940000000000000000e-003
1831,1.00088119506835940000000000000000e-003
1832,1.00159645080566410000000000000000e-003
1833,1.00135803222656250000000000000000e-003
1834,1.00135803222656250000000000000000e-003
1835,1.00111961364746090000000000000000e-003
1836,1.00088119506835940000000000000000e-003
1837,1.00088119506835940000000000000000e-003
1838,1.00088119506835940000000000000000e-003
1839,1.00040435791015620000000000000000e-003
1840,1.00088119506835940000000000000000e-003
1841,1.00111961364746090000000000000000e-003
1842,1.00088119506835940000000000000000e-003
1843,1.00111961364746090000000000000000e-003
1844,1.00111961364746090000000000000000e-003
1845,1.00088119506835940000000000000000e-003
1846,1.00111961364746090000000000000000e-003
1847,1.00111961364746090000000000000000e-003
1848,1.00088119506835940000000000000000e-003
1849,1.00111961364746090000000000000000e-003
1850,1.00088119506835940000000000000000e-003
1851,1.00111961364746090000000000000000e-003
1852,1.00088119506835940000000000000000e-003
1853,1.00088119506835940000000000000000e-003
1854,1.00088119506835940000000000000000e-003
1855,1.00088119506835940000000000000000e-003
1856,1.00111961364746090000000000000000e-003
1857,1.00088119506835940000000000000000e-003
1858,1.00135803222656250000000000000000e-003
1859,1.00088119506835940000000000000000e-003
1860,1.00088119506835940000000000000000e-003
1861,1.00088119506835940000000000000000e-003
1862,1.00135803222656250000000000000000e-003
1863,1.00088119506835940000000000000000e-003
1864,1.00088119506835940000000000000000e-003
1865,1.00088119506835940000000000000000e-003
1866,1.00088119506835940000000000000000e-003
1867,1.00088119506835940000000000000000e-003
1868,1.00111961364746090000000000000000e-003
1869,1.00088119506835940000000000000000e-003
1870,1.00088119506835940000000000000000e-003
1871,1.00088119506835940000000000000000e-003
1872,1.00088119506835940000000000000000e-003
1873,1.00088119506835940000000000000000e-003
1874,1.00111961364746090000000000000000e-003
1875,1.00088119506835940000000000000000e-003
1876,1.00088119506835940000000000000000e-003
1877,1.00088119506835940000000000000000e-003
1878,1.00088119506835940000000000000000e-003
1879,1.00135803222656250000000000000000e-003
1880,1.00064277648925780000000000000000e-003
1881,1.00111961364746090000000000000000e-003
1882,1.00064277648925780000000000000000e-003
1883,1.00088119506835940000000000000000e-003
1884,1.00088119506835940000000000000000e-003
1885,1.00088119506835940000000000000000e-003
1886,1.00111961364746090000000000000000e-003
1887,1.00135803222656250000000000000000e-003
1888,1.00088119506835940000000000000000e-003
1889,1.00088119506835940000000000000000e-003
1890,1.00111961364746090000000000000000e-003
1891,1.00088119506835940000000000000000e-003
1892,1.00088119506835940000000000000000e-003
1893,1.00088119506835940000000000000000e-003
1894,1.00135803222656250000000000000000e-003
1895,1.00088119506835940000000000000000e-003
1896,1.00088119506835940000000000000000e-003
1897,1.00088119506835940000000000000000e-003
1898,1.00088119506835940000000000000000e-003
1899,1.00088119506835940000000000000000e-003
1900,1.00111961364746090000000000000000e-003
1901,1.00088119506835940000000000000000e-003
1902,1.00088119506835940000000000000000e-003
1903,1.00088119506835940000000000000000e-003
1904,1.00135803222656250000000000000000e-003
1905,1.00064277648925780000000000000000e-003
1906,1.00088119506835940000000000000000e-003
1907,1.00111961364746090000000000000000e-003
1908,1.00088119506835940000000000000000e-003
1909,1.00088119506835940000000000000000e-003
1910,1.00111961364746090000000000000000e-003
1911,1.00088119506835940000000000000000e-003
1912,1.00111961364746090000000000000000e-003
1913,1.00088119506835940000000000000000e-003
1914,1.00088119506835940000000000000000e-003
1915,1.00088119506835940000000000000000e-003
1916,1.00088119506835940000000000000000e-003
1917,1.00040435791015620000000000000000e-003
1918,1.00111961364746090000000000000000e-003
1919,1.00040435791015620000000000000000e-003
1920,1.00111961364746090000000000000000e-003
1921,1.00088119506835940000000000000000e-003
1922,1.00135803222656250000000000000000e-003
1923,1.00040435791015620000000000000000e-003
1924,1.00111961364746090000000000000000e-003
1925,1.00016593933105470000000000000000e-003
1926,9.98973846435546880000000000000000e-004
1927,1.00088119506835940000000000000000e-003
1928,1.00111961364746090000000000000000e-003
1929,1.00088119506835940000000000000000e-003
1930,1.00088119506835940000000000000000e-003
1931,1.00040435791015620000000000000000e-003
1932,1.00111961364746090000000000000000e-003
1933,1.00088119506835940000000000000000e-003
1934,1.00088119506835940000000000000000e-003
1935,1.00111961364746090000000000000000e-003
1936,1.00159645080566410000000000000000e-003
1937,1.00111961364746090000000000000000e-003
1938,1.00111961364746090000000000000000e-003
1939,1.00111961364746090000000000000000e-003
1940,1.00135803222656250000000000000000e-003
1941,1.00111961364746090000000000000000e-003
1942,1.00159645080566410000000000000000e-003
1943,1.00088119506835940000000000000000e-003
1944,1.00088119506835940000000000000000e-003
1945,1.00135803222656250000000000000000e-003
1946,1.00135803222656250000000000000000e-003
1947,1.00111961364746090000000000000000e-003
1948,1.00088119506835940000000000000000e-003
1949,1.00088119506835940000000000000000e-003
1950,1.00207328796386720000000000000000e-003
1951,1.00111961364746090000000000000000e-003
1952,1.00111961364746090000000000000000e-003
1953,1.00088119506835940000000000000000e-003
1954,1.00088119506835940000000000000000e-003
1955,1.00111961364746090000000000000000e-003
1956,1.00088119506835940000000000000000e-003
1957,1.00088119506835940000000000000000e-003
1958,1.00088119506835940000000000000000e-003
1959,1.00111961364746090000000000000000e-003
1960,1.00111961364746090000000000000000e-003
1961,1.00064277648925780000000000000000e-003
1962,1.00040435791015620000000000000000e-003
1963,1.00088119506835940000000000000000e-003
1964,1.00088119506835940000000000000000e-003
1965,1.00088119506835940000000000000000e-003
1966,1.00111961364746090000000000000000e-003
1967,1.00088119506835940000000000000000e-003
1968,1.00159645080566410000000000000000e-003
1969,1.00088119506835940000000000000000e-003
1970,1.00088119506835940000000000000000e-003
1971,1.00088119506835940000000000000000e-003
1972,1.00135803222656250000000000000000e-003
1973,1.00088119506835940000000000000000e-003
1974,1.00088119506835940000000000000000e-003
1975,1.00064277648925780000000000000000e-003
1976,1.00088119506835940000000000000000e-003
1977,1.00064277648925780000000000000000e-003
1978,1.00088119506835940000000000000000e-003
1979,1.00088119506835940000000000000000e-003
1980,1.00088119506835940000000000000000e-003
1981,1.00111961364746090000000000000000e-003
1982,1.00111961364746090000000000000000e-003
1983,1.00088119506835940000000000000000e-003
1984,1.00088119506835940000000000000000e-003
1985,1.00088119506835940000000000000000e-003
1986,1.00088119506835940000000000000000e-003
1987,1.00111961364746090000000000000000e-003
1988,1.00088119506835940000000000000000e-003
1989,1.00088119506835940000000000000000e-003
1990,1.00088119506835940000000000000000e-003
1991,1.00088119506835940000000000000000e-003
1992,1.00088119506835940000000000000000e-003
1993,1.00111961364746090000000000000000e-003
1994,1.00088119506835940000000000000000e-003
1995,1.00088119506835940000000000000000e-003
1996,1.00088119506835940000000000000000e-003
1997,1.00088119506835940000000000000000e-003
1998,1.00088119506835940000000000000000e-003
1999,1.00111961364746090000000000000000e-003
2000,1.00088119506835940000000000000000e-003
2001,1.00088119506835940000000000000000e-003
2002,1.00111961364746090000000000000000e-003
2003,1.00088119506835940000000000000000e-003
2004,1.00111961364746090000000000000000e-003
2005,1.00088119506835940000000000000000e-003
2006,1.00088119506835940000000000000000e-003
2007,1.00111961364746090000000000000000e-003
2008,1.00111961364746090000000000000000e-003
2009,1.00111961364746090000000000000000e-003
2010,1.00088119506835940000000000000000e-003
2011,1.00111961364746090000000000000000e-003
2012,1.00111961364746090000000000000000e-003
2013,1.00111961364746090000000000000000e-003
2014,1.00111961364746090000000000000000e-003
2015,1.00088119506835940000000000000000e-003
2016,1.00064277648925780000000000000000e-003
2017,1.00088119506835940000000000000000e-003
2018,1.00088119506835940000000000000000e-003
2019,1.00088119506835940000000000000000e-003
2020,1.00088119506835940000000000000000e-003
2021,1.00111961364746090000000000000000e-003
2022,1.00111961364746090000000000000000e-003
2023,1.00088119506835940000000000000000e-003
2024,1.00088119506835940000000000000000e-003
2025,1.00088119506835940000000000000000e-003
2026,1.00135803222656250000000000000000e-003
2027,1.00040435791015620000000000000000e-003
2028,1.00064277648925780000000000000000e-003
2029,1.00111961364746090000000000000000e-003
2030,1.00088119506835940000000000000000e-003
2031,1.00088119506835940000000000000000e-003
2032,1.00088119506835940000000000000000e-003
2033,1.00088119506835940000000000000000e-003
2034,1.00088119506835940000000000000000e-003
2035,1.00111961364746090000000000000000e-003
2036,1.00088119506835940000000000000000e-003
2037,1.00088119506835940000000000000000e-003
2038,1.00111961364746090000000000000000e-003
2039,1.00088119506835940000000000000000e-003
2040,1.00088119506835940000000000000000e-003
2041,1.00088119506835940000000000000000e-003
2042,1.00135803222656250000000000000000e-003
2043,1.00064277648925780000000000000000e-003
2044,1.00088119506835940000000000000000e-003
2045,1.00111961364746090000000000000000e-003
2046,1.00088119506835940000000000000000e-003
2047,1.00111961364746090000000000000000e-003
2048,1.00088119506835940000000000000000e-003
2049,1.00088119506835940000000000000000e-003
2050,1.00088119506835940000000000000000e-003
2051,1.00111961364746090000000000000000e-003
2052,1.00088119506835940000000000000000e-003
2053,1.00111961364746090000000000000000e-003
2054,1.00088119506835940000000000000000e-003
2055,1.00088119506835940000000000000000e-003
2056,1.00088119506835940000000000000000e-003
2057,1.00088119506835940000000000000000e-003
2058,1.00111961364746090000000000000000e-003
2059,1.00088119506835940000000000000000e-003
2060,1.00088119506835940000000000000000e-003
2061,1.00088119506835940000000000000000e-003
2062,1.00088119506835940000000000000000e-003
2063,1.00088119506835940000000000000000e-003
2064,1.00135803222656250000000000000000e-003
2065,1.00088119506835940000000000000000e-003
2066,1.00088119506835940000000000000000e-003
2067,1.00088119506835940000000000000000e-003
2068,1.00111961364746090000000000000000e-003
2069,1.00135803222656250000000000000000e-003
2070,1.00088119506835940000000000000000e-003
2071,1.00064277648925780000000000000000e-003
2072,1.00088119506835940000000000000000e-003
2073,1.00088119506835940000000000000000e-003
2074,1.00088119506835940000000000000000e-003
2075,1.00088119506835940000000000000000e-003
2076,1.00111961364746090000000000000000e-003
2077,1.00135803222656250000000000000000e-003
2078,1.00088119506835940000000000000000e-003
2079,1.00088119506835940000000000000000e-003
2080,1.00111961364746090000000000000000e-003
2081,1.00088119506835940000000000000000e-003
2082,1.00088119506835940000000000000000e-003
2083,1.00111961364746090000000000000000e-003
2084,1.00088119506835940000000000000000e-003
2085,1.00088119506835940000000000000000e-003
2086,1.00088119506835940000000000000000e-003
2087,1.00111961364746090000000000000000e-003
2088,1.00088119506835940000000000000000e-003
2089,1.00088119506835940000000000000000e-003
2090,1.00040435791015620000000000000000e-003
2091,1.00088119506835940000000000000000e-003
2092,1.00111961364746090000000000000000e-003
2093,1.00088119506835940000000000000000e-003
2094,1.00111961364746090000000000000000e-003
2095,1.00111961364746090000000000000000e-003
2096,1.00111961364746090000000000000000e-003
2097,1.00135803222656250000000000000000e-003
2098,1.00088119506835940000000000000000e-003
2099,1.00111961364746090000000000000000e-003
2100,1.00159645080566410000000000000000e-003
2101,1.00040435791015620000000000000000e-003
2102,1.00111961364746090000000000000000e-003
2103,1.00088119506835940000000000000000e-003
2104,1.00088119506835940000000000000000e-003
2105,1.00088119506835940000000000000000e-003
2106,1.00064277648925780000000000000000e-003
2107,1.00111961364746090000000000000000e-003
2108,1.00088119506835940000000000000000e-003
2109,1.00088119506835940000000000000000e-003
2110,1.00040435791015620000000000000000e-003
2111,1.00088119506835940000000000000000e-003
2112,1.00088119506835940000000000000000e-003
2113,1.00111961364746090000000000000000e-003
2114,1.00088119506835940000000000000000e-003
2115,1.00088119506835940000000000000000e-003
2116,1.00088119506835940000000000000000e-003
2117,1.00088119506835940000000000000000e-003
2118,1.00135803222656250000000000000000e-003
2119,1.00111961364746090000000000000000e-003
2120,1.00111961364746090000000000000000e-003
2121,1.00231170654296870000000000000000e-003
2122,1.00088119506835940000000000000000e-003
2123,1.00111961364746090000000000000000e-003
2124,1.00088119506835940000000000000000e-003
2125,1.00111961364746090000000000000000e-003
2126,1.00111961364746090000000000000000e-003
2127,1.00088119506835940000000000000000e-003
2128,1.00135803222656250000000000000000e-003
2129,1.00088119506835940000000000000000e-003
2130,1.00111961364746090000000000000000e-003
2131,1.00088119506835940000000000000000e-003
2132,1.00111961364746090000000000000000e-003
2133,1.00088119506835940000000000000000e-003
2134,1.00111961364746090000000000000000e-003
2135,1.00088119506835940000000000000000e-003
2136,1.00088119506835940000000000000000e-003
2137,1.00111961364746090000000000000000e-003
2138,1.00135803222656250000000000000000e-003
2139,1.00040435791015620000000000000000e-003
2140,1.00016593933105470000000000000000e-003
2141,1.00088119506835940000000000000000e-003
2142,1.00111961364746090000000000000000e-003
2143,1.00088119506835940000000000000000e-003
2144,1.00088119506835940000000000000000e-003
2145,1.00088119506835940000000000000000e-003
2146,1.00088119506835940000000000000000e-003
2147,1.00159645080566410000000000000000e-003
2148,1.00040435791015620000000000000000e-003
2149,1.00135803222656250000000000000000e-003
2150,1.00111961364746090000000000000000e-003
2151,1.00088119506835940000000000000000e-003
2152,1.00088119506835940000000000000000e-003
2153,1.00111961364746090000000000000000e-003
2154,1.00135803222656250000000000000000e-003
2155,1.00088119506835940000000000000000e-003
2156,1.00088119506835940000000000000000e-003
2157,1.00111961364746090000000000000000e-003
2158,1.00088119506835940000000000000000e-003
2159,1.00088119506835940000000000000000e-003
2160,1.00088119506835940000000000000000e-003
2161,1.00088119506835940000000000000000e-003
2162,1.00111961364746090000000000000000e-003
2163,1.00088119506835940000000000000000e-003
2164,1.00088119506835940000000000000000e-003
2165,1.00111961364746090000000000000000e-003
2166,1.00088119506835940000000000000000e-003
2167,1.00111961364746090000000000000000e-003
2168,1.00088119506835940000000000000000e-003
2169,1.00088119506835940000000000000000e-003
2170,1.00111961364746090000000000000000e-003
2171,1.00111961364746090000000000000000e-003
2172,1.00088119506835940000000000000000e-003
2173,1.00088119506835940000000000000000e-003
2174,1.00088119506835940000000000000000e-003
2175,1.00135803222656250000000000000000e-003
2176,1.00088119506835940000000000000000e-003
2177,1.00088119506835940000000000000000e-003
2178,1.00088119506835940000000000000000e-003
2179,1.00111961364746090000000000000000e-003
2180,1.00088119506835940000000000000000e-003
2181,1.00088119506835940000000000000000e-003
2182,1.00088119506835940000000000000000e-003
2183,1.00111961364746090000000000000000e-003
2184,1.00088119506835940000000000000000e-003
2185,1.00088119506835940000000000000000e-003
2186,1.00088119506835940000000000000000e-003
2187,1.00088119506835940000000000000000e-003
2188,1.00040435791015620000000000000000e-003
2189,1.00088119506835940000000000000000e-003
2190,1.00135803222656250000000000000000e-003
2191,1.00088119506835940000000000000000e-003
2192,1.00088119506835940000000000000000e-003
2193,1.00088119506835940000000000000000e-003
2194,1.00088119506835940000000000000000e-003
2195,1.00088119506835940000000000000000e-003
2196,1.00088119506835940000000000000000e-003
2197,1.00088119506835940000000000000000e-003
2198,1.00111961364746090000000000000000e-003
2199,1.00111961364746090000000000000000e-003
2200,1.00088119506835940000000000000000e-003
2201,1.00088119506835940000000000000000e-003
2202,1.00111961364746090000000000000000e-003
2203,1.00088119506835940000000000000000e-003
2204,1.00159645080566410000000000000000e-003
2205,1.00088119506835940000000000000000e-003
2206,1.00111961364746090000000000000000e-003
2207,1.00111961364746090000000000000000e-003
2208,1.00111961364746090000000000000000e-003
2209,1.00088119506835940000000000000000e-003
2210,1.00111961364746090000000000000000e-003
2211,1.00088119506835940000000000000000e-003
2212,1.00135803222656250000000000000000e-003
2213,1.00111961364746090000000000000000e-003
2214,1.00088119506835940000000000000000e-003
2215,1.00088119506835940000000000000000e-003
2216,1.00111961364746090000000000000000e-003
2217,1.00135803222656250000000000000000e-003
2218,1.00088119506835940000000000000000e-003
2219,1.00088119506835940000000000000000e-003
2220,1.00088119506835940000000000000000e-003
2221,1.00088119506835940000000000000000e-003
2222,1.00088119506835940000000000000000e-003
2223,1.00111961364746090000000000000000e-003
2224,1.00088119506835940000000000000000e-003
2225,1.00088119506835940000000000000000e-003
2226,1.00088119506835940000000000000000e-003
2227,1.00111961364746090000000000000000e-003
2228,1.00088119506835940000000000000000e-003
2229,1.00088119506835940000000000000000e-003
2230,1.00111961364746090000000000000000e-003
2231,1.00088119506835940000000000000000e-003
2232,1.00111961364746090000000000000000e-003
2233,1.00088119506835940000000000000000e-003
2234,1.00111961364746090000000000000000e-003
2235,1.00088119506835940000000000000000e-003
2236,1.00088119506835940000000000000000e-003
2237,1.00135803222656250000000000000000e-003
2238,1.00111961364746090000000000000000e-003
2239,1.00088119506835940000000000000000e-003
2240,1.00111961364746090000000000000000e-003
2241,1.00088119506835940000000000000000e-003
2242,1.00111961364746090000000000000000e-003
2243,1.00111961364746090000000000000000e-003
2244,1.00088119506835940000000000000000e-003
2245,1.00088119506835940000000000000000e-003
2246,1.00111961364746090000000000000000e-003
2247,1.00088119506835940000000000000000e-003
2248,1.00088119506835940000000000000000e-003
2249,1.00040435791015620000000000000000e-003
2250,1.00088119506835940000000000000000e-003
2251,1.00088119506835940000000000000000e-003
2252,1.00088119506835940000000000000000e-003
2253,1.00111961364746090000000000000000e-003
2254,1.00111961364746090000000000000000e-003
2255,1.00088119506835940000000000000000e-003
2256,1.00088119506835940000000000000000e-003
2257,1.00135803222656250000000000000000e-003
2258,1.00088119506835940000000000000000e-003
2259,1.00135803222656250000000000000000e-003
2260,1.00111961364746090000000000000000e-003
2261,1.00088119506835940000000000000000e-003
2262,1.00088119506835940000000000000000e-003
2263,1.00111961364746090000000000000000e-003
2264,1.00088119506835940000000000000000e-003
2265,1.00088119506835940000000000000000e-003
2266,1.00088119506835940000000000000000e-003
2267,1.00016593933105470000000000000000e-003
2268,1.00088119506835940000000000000000e-003
2269,1.00088119506835940000000000000000e-003
2270,1.00088119506835940000000000000000e-003
2271,1.00111961364746090000000000000000e-003
2272,1.00088119506835940000000000000000e-003
2273,1.00135803222656250000000000000000e-003
2274,1.00088119506835940000000000000000e-003
2275,1.00088119506835940000000000000000e-003
2276,1.00111961364746090000000000000000e-003
2277,1.00111961364746090000000000000000e-003
2278,1.00088119506835940000000000000000e-003
2279,1.00111961364746090000000000000000e-003
2280,1.00088119506835940000000000000000e-003
2281,1.00111961364746090000000000000000e-003
2282,1.00088119506835940000000000000000e-003
2283,1.00088119506835940000000000000000e-003
2284,1.00111961364746090000000000000000e-003
2285,1.00088119506835940000000000000000e-003
2286,1.00088119506835940000000000000000e-003
2287,1.00088119506835940000000000000000e-003
2288,1.00088119506835940000000000000000e-003
2289,1.00088119506835940000000000000000e-003
2290,1.00111961364746090000000000000000e-003
2291,1.00040435791015620000000000000000e-003
2292,1.00040435791015620000000000000000e-003
2293,1.00088119506835940000000000000000e-003
2294,1.00111961364746090000000000000000e-003
2295,1.00088119506835940000000000000000e-003
2296,1.00064277648925780000000000000000e-003
2297,1.00111961364746090000000000000000e-003
2298,1.00088119506835940000000000000000e-003
2299,1.00111961364746090000000000000000e-003
2300,1.00111961364746090000000000000000e-003
2301,1.00111961364746090000000000000000e-003
2302,1.00088119506835940000000000000000e-003
2303,1.00088119506835940000000000000000e-003
2304,1.00088119506835940000000000000000e-003
2305,1.00111961364746090000000000000000e-003
2306,1.00111961364746090000000000000000e-003
2307,1.00088119506835940000000000000000e-003
2308,1.00088119506835940000000000000000e-003
2309,1.00183486938476560000000000000000e-003
2310,1.00111961364746090000000000000000e-003
2311,1.00159645080566410000000000000000e-003
2312,1.00040435791015620000000000000000e-003
2313,1.00040435791015620000000000000000e-003
2314,1.00040435791015620000000000000000e-003
2315,1.00111961364746090000000000000000e-003
2316,1.00135803222656250000000000000000e-003
2317,1.00135803222656250000000000000000e-003
2318,1.00111961364746090000000000000000e-003
2319,1.00088119506835940000000000000000e-003
2320,1.00088119506835940000000000000000e-003
2321,1.00088119506835940000000000000000e-003
2322,1.00111961364746090000000000000000e-003
2323,1.00088119506835940000000000000000e-003
2324,1.00088119506835940000000000000000e-003
2325,1.00088119506835940000000000000000e-003
2326,1.00088119506835940000000000000000e-003
2327,1.00088119506835940000000000000000e-003
2328,1.00088119506835940000000000000000e-003
2329,1.00111961364746090000000000000000e-003
2330,1.00088119506835940000000000000000e-003
2331,1.00088119506835940000000000000000e-003
2332,1.00088119506835940000000000000000e-003
2333,1.00159645080566410000000000000000e-003
2334,1.00088119506835940000000000000000e-003
2335,1.00088119506835940000000000000000e-003
2336,1.00088119506835940000000000000000e-003
2337,1.00088119506835940000000000000000e-003
2338,1.00088119506835940000000000000000e-003
2339,1.00111961364746090000000000000000e-003
2340,1.00088119506835940000000000000000e-003
2341,1.00111961364746090000000000000000e-003
2342,1.00135803222656250000000000000000e-003
2343,1.00111961364746090000000000000000e-003
2344,1.00088119506835940000000000000000e-003
2345,1.00088119506835940000000000000000e-003
2346,1.00088119506835940000000000000000e-003
2347,1.00064277648925780000000000000000e-003
2348,1.00111961364746090000000000000000e-003
2349,1.00088119506835940000000000000000e-003
2350,1.00159645080566410000000000000000e-003
2351,1.00088119506835940000000000000000e-003
2352,1.00088119506835940000000000000000e-003
2353,1.00183486938476560000000000000000e-003
2354,1.00088119506835940000000000000000e-003
2355,1.00111961364746090000000000000000e-003
2356,1.00111961364746090000000000000000e-003
2357,1.00111961364746090000000000000000e-003
2358,1.00088119506835940000000000000000e-003
2359,1.00111961364746090000000000000000e-003
2360,1.00111961364746090000000000000000e-003
2361,1.00088119506835940000000000000000e-003
2362,1.00135803222656250000000000000000e-003
2363,1.00088119506835940000000000000000e-003
2364,1.00088119506835940000000000000000e-003
2365,1.00111961364746090000000000000000e-003
2366,1.00040435791015620000000000000000e-003
2367,1.00111961364746090000000000000000e-003
2368,1.00088119506835940000000000000000e-003
2369,1.00088119506835940000000000000000e-003
2370,1.00135803222656250000000000000000e-003
2371,1.00088119506835940000000000000000e-003
2372,1.00111961364746090000000000000000e-003
2373,1.00135803222656250000000000000000e-003
2374,1.00135803222656250000000000000000e-003
2375,1.00088119506835940000000000000000e-003
2376,1.00064277648925780000000000000000e-003
2377,1.00135803222656250000000000000000e-003
2378,1.00088119506835940000000000000000e-003
2379,1.00088119506835940000000000000000e-003
2380,1.00088119506835940000000000000000e-003
2381,1.00111961364746090000000000000000e-003
2382,1.00111961364746090000000000000000e-003
2383,1.00088119506835940000000000000000e-003
2384,1.00088119506835940000000000000000e-003
2385,1.00088119506835940000000000000000e-003
2386,1.00088119506835940000000000000000e-003
2387,1.00111961364746090000000000000000e-003
2388,1.00088119506835940000000000000000e-003
2389,1.00088119506835940000000000000000e-003
2390,1.00111961364746090000000000000000e-003
2391,1.00088119506835940000000000000000e-003
2392,1.00088119506835940000000000000000e-003
2393,1.00064277648925780000000000000000e-003
2394,1.00064277648925780000000000000000e-003
2395,1.00088119506835940000000000000000e-003
2396,1.00111961364746090000000000000000e-003
2397,1.00088119506835940000000000000000e-003
2398,1.00111961364746090000000000000000e-003
2399,1.00135803222656250000000000000000e-003
2400,1.00088119506835940000000000000000e-003
2401,1.00088119506835940000000000000000e-003
2402,1.00088119506835940000000000000000e-003
2403,1.00088119506835940000000000000000e-003
2404,1.00088119506835940000000000000000e-003
2405,1.00088119506835940000000000000000e-003
2406,1.00111961364746090000000000000000e-003
2407,1.00088119506835940000000000000000e-003
2408,1.00088119506835940000000000000000e-003
2409,1.00111961364746090000000000000000e-003
2410,1.00088119506835940000000000000000e-003
2411,1.00111961364746090000000000000000e-003
2412,1.00088119506835940000000000000000e-003
2413,1.00111961364746090000000000000000e-003
2414,1.00088119506835940000000000000000e-003
2415,1.00088119506835940000000000000000e-003
2416,1.00040435791015620000000000000000e-003
2417,1.00088119506835940000000000000000e-003
2418,1.00088119506835940000000000000000e-003
2419,1.00088119506835940000000000000000e-003
2420,1.00111961364746090000000000000000e-003
2421,1.00088119506835940000000000000000e-003
2422,1.00088119506835940000000000000000e-003
2423,1.00111961364746090000000000000000e-003
2424,1.00088119506835940000000000000000e-003
2425,1.00088119506835940000000000000000e-003
2426,1.00111961364746090000000000000000e-003
2427,1.00111961364746090000000000000000e-003
2428,1.00111961364746090000000000000000e-003
2429,1.00135803222656250000000000000000e-003
2430,1.00088119506835940000000000000000e-003
2431,1.00088119506835940000000000000000e-003
2432,1.00088119506835940000000000000000e-003
2433,1.00111961364746090000000000000000e-003
2434,1.00088119506835940000000000000000e-003
2435,1.00088119506835940000000000000000e-003
2436,1.00088119506835940000000000000000e-003
2437,1.00088119506835940000000000000000e-003
2438,1.00088119506835940000000000000000e-003
2439,1.00064277648925780000000000000000e-003
2440,1.00088119506835940000000000000000e-003
2441,1.00111961364746090000000000000000e-003
2442,1.00088119506835940000000000000000e-003
2443,1.00111961364746090000000000000000e-003
2444,1.00088119506835940000000000000000e-003
2445,1.00088119506835940000000000000000e-003
2446,1.00111961364746090000000000000000e-003
2447,1.00088119506835940000000000000000e-003
2448,1.00088119506835940000000000000000e-003
2449,1.00088119506835940000000000000000e-003
2450,1.00088119506835940000000000000000e-003
2451,1.00111961364746090000000000000000e-003
2452,1.00088119506835940000000000000000e-003
2453,1.00088119506835940000000000000000e-003
2454,1.00088119506835940000000000000000e-003
2455,1.00088119506835940000000000000000e-003
2456,1.00088119506835940000000000000000e-003
2457,1.00111961364746090000000000000000e-003
2458,1.00088119506835940000000000000000e-003
2459,1.00111961364746090000000000000000e-003
2460,1.00088119506835940000000000000000e-003
2461,1.00135803222656250000000000000000e-003
2462,1.00088119506835940000000000000000e-003
2463,1.00088119506835940000000000000000e-003
2464,1.00088119506835940000000000000000e-003
2465,1.00088119506835940000000000000000e-003
2466,1.00064277648925780000000000000000e-003
2467,1.00088119506835940000000000000000e-003
2468,1.00088119506835940000000000000000e-003
2469,1.00088119506835940000000000000000e-003
2470,1.00088119506835940000000000000000e-003
2471,1.00088119506835940000000000000000e-003
2472,1.00040435791015620000000000000000e-003
2473,1.00111961364746090000000000000000e-003
2474,1.00088119506835940000000000000000e-003
2475,1.00111961364746090000000000000000e-003
2476,1.00088119506835940000000000000000e-003
2477,1.00088119506835940000000000000000e-003
2478,1.00088119506835940000000000000000e-003
2479,1.00064277648925780000000000000000e-003
2480,1.00111961364746090000000000000000e-003
2481,1.00111961364746090000000000000000e-003
2482,1.00088119506835940000000000000000e-003
2483,1.00040435791015620000000000000000e-003
2484,1.00040435791015620000000000000000e-003
2485,1.00040435791015620000000000000000e-003
2486,1.00111961364746090000000000000000e-003
2487,1.00088119506835940000000000000000e-003
2488,1.00088119506835940000000000000000e-003
2489,1.00088119506835940000000000000000e-003
2490,1.00111961364746090000000000000000e-003
2491,1.00064277648925780000000000000000e-003
2492,1.00088119506835940000000000000000e-003
2493,1.00088119506835940000000000000000e-003
2494,1.00111961364746090000000000000000e-003
2495,1.00088119506835940000000000000000e-003
2496,1.00088119506835940000000000000000e-003
2497,1.00111961364746090000000000000000e-003
2498,1.00111961364746090000000000000000e-003
2499,1.00111961364746090000000000000000e-003
2500,1.00088119506835940000000000000000e-003
